"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905785066347000140","Sun Mar 30 04:31:24 +0000 2025","2","@BahleelDahlah Masalahnya Presiden sampe sekarang ga bersuara soal Coretax","1906202575353074160","","BahleelDahlah","in","Jakarta","0","1","1","https://x.com/FelixSGL1/status/1906202575353074160","2862109627","FelixSGL1"
"1905983454451245120","Sun Mar 30 04:24:55 +0000 2025","0","@megummies Gak mu gkin dia mikir coretax ","1906200943219392964","","megummies","in","24+ MDNI, he/him","1","1","0","https://x.com/vaziation/status/1906200943219392964","2241236496","vaziation"
"1906200016299196741","Sun Mar 30 04:21:14 +0000 2025","0","Hi Open Jasa Konsultan Pajak (utk tgl 2 April) - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa PPh 21 - Perhitungan Pajak - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt - Keberatan Pajak WA yg dibio untuk order ya #jokipajak #zonauang #coretax","1906200016299196741","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1906200016299196741","1592475345537859587","chemomils"
"1906197933063852242","Sun Mar 30 04:13:14 +0000 2025","0"," Akses Coretax DJP di https://t.co/xg1ToRxWQr dan laporkan sekarang! #PajakKitaUntukKita","1906198005407215946","","pajaksumut1","in","Jalan Sukamulia No. 17-A","0","0","1","https://x.com/pajaksumut1/status/1906198005407215946","1731673105","pajaksumut1"
"1906197933063852242","Sun Mar 30 04:12:57 +0000 2025","0"," Jangan Lupa Laporan Realisasi Investasi! #KawanPajak bagi Wajib Pajak Orang Pribadi yang memiliki kewajiban menyampaikan Laporan Realisasi Investasi segera laporkan melalui Coretax DJP sebelum tanggal 31 Maret 2025! https://t.co/4F00RGKJqh","1906197933063852242","https://pbs.twimg.com/media/GnQsq_UbgAA46ht.jpg","","in","Jalan Sukamulia No. 17-A","0","1","2","https://x.com/pajaksumut1/status/1906197933063852242","1731673105","pajaksumut1"
"1906092823323283806","Sun Mar 30 04:00:39 +0000 2025","2","@tilehopper Coretax yang merugikan negara aja kaga diurus #CabutUUTNI #TolakRUUPolri","1906194839147786703","","tilehopper","in","Uk","0","0","1","https://x.com/Gacha4live/status/1906194839147786703","1793991424029179904","Gacha4live"
"1906189667365429360","Sun Mar 30 03:40:06 +0000 2025","0","-rek cara daftar online NPWP itu lewat coretax kan? Kok gagal terus ya di bagian jenis pekerjaan sama nama ibu kandung‍","1906189667365429360","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/sbyfess/status/1906189667365429360","1152437175587241985","sbyfess"
"1906189338242658403","Sun Mar 30 03:38:48 +0000 2025","0","Hai Open Jasa Konsultan Pajak (utk tgl 2 April) - Lapor SPT Tahunan Orang Pribadi UMKM Badan Usaha - Perhitungan Pajak - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt - Pembuatan Laporan Keuangan Sederhana/Lengkap WA yg dibio untuk order #zonauang #jokipajak #coretax","1906189338242658403","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1906189338242658403","1592475345537859587","chemomils"
"1906185241074749530","Sun Mar 30 03:22:31 +0000 2025","1","Yg biasa impersonate as WP badan di Coretax langsung terguncang jiwanya ","1906185241074749530","","","in","","0","0","0","https://x.com/micimochi/status/1906185241074749530","87382264","micimochi"
"1906012247140270310","Sat Mar 29 21:49:10 +0000 2025","7","@sbyfess Sering waktu itu bahas bobroknya coretax warna cat yg bagus buat lebaran gimana cara duit tambahan ngomongin dwifungsi ABRI harga rumah kontrakan proyeksi masa depan dan masih banyak lagi.","1906101349454078377","","sbyfess","in","Bikini Bottom","0","0","1","https://x.com/belummandipagi/status/1906101349454078377","429618402","belummandipagi"
"1906099788002824606","Sat Mar 29 21:42:57 +0000 2025","0","Helo Open Jasa Konsultan Pajak (utk tgl 1 April keatas) - Pembuatan Laporan Keuangan Sederhana/Lengkap - Perhitungan Pajak - Lapor SPT Masa PPh 21 - Pencatatan transaksi harian dari mutasi rekening - Keberatan Pajak WA yang dibio untuk order ya #jokipajak #zonauang #coretax","1906099788002824606","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1906099788002824606","1592475345537859587","chemomils"
"1905785066347000140","Sat Mar 29 21:40:21 +0000 2025","23","@FelixSGL1 Emang SMI aja yg kerjanya gak bener. Coretax harusnya udah dibuat jauh sblm Prabski terpilih jadi presiden bikin website seharga 1 triliun yg hasilnya seburuk itu apalagi namanya kalo bukan bocor sana-sini.","1906099133552984521","","FelixSGL1","in","","0","2","1","https://x.com/BahleelDahlah/status/1906099133552984521","1603793015071338496","BahleelDahlah"
"1906097365850951794","Sat Mar 29 21:33:20 +0000 2025","0","coretax ga diapa-apain udh bikin ribet semoga opini ini tidak valid","1906097365850951794","","","in","","0","0","0","https://x.com/cadinbukankadin/status/1906097365850951794","1289105192659480576","cadinbukankadin"
"1906054991275757946","Sat Mar 29 21:12:04 +0000 2025","0","@prnmaaaa why?","1906092015596843458","","prnmaaaa","und","","0","1","0","https://x.com/FHRASEGAFF/status/1906092015596843458","1770615607115087872","FHRASEGAFF"
"1906082317921353896","Sat Mar 29 20:33:32 +0000 2025","0","Hai Open Jasa Konsultan Pajak (utk tgl 1 April keatas) - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt - Bukti Potong - Tanggapan SP2DK - Pembuatan Laporan Keuangan + lapor SPT - Lapor SPT Tahunan Badan Usaha WA yg dibio untuk order ya #jokipajak #zonauang #coretax","1906082317921353896","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1906082317921353896","1592475345537859587","chemomils"
"1906019433266696684","Sat Mar 29 20:29:50 +0000 2025","0","@otherhaven dobel bahkan tripel semangat buat ka moya! sudah dijahatin mecima pemerintah (in general) sama coretax juga semoga sehat-sehat dan lancar rezekinya ","1906081388547428644","","otherhaven","in","🇮🇩 ","0","1","0","https://x.com/beforenamgi/status/1906081388547428644","1246692166262353920","beforenamgi"
"1906066255041434086","Sat Mar 29 19:29:42 +0000 2025","0","Holla Open Jasa Konsultan Pajak (utk tgl 2 April) - Pembuatan Laporan Keuangan Sederhana/Lengkap - Lapor SPT Tahunan Orang Pribadi UMKM Badan Usaha - Pembuatan Laporan Keuangan + lapor SPT WA yang dibio untuk order ya #jokipajak #zonauang #coretax","1906066255041434086","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1906066255041434086","1592475345537859587","chemomils"
"1905978743845503152","Sat Mar 29 19:06:42 +0000 2025","0","@orangcadel Stress karena coretax sih bang wkwk","1906060463412273304","","orangcadel","in","","0","0","0","https://x.com/aalfarizi_13/status/1906060463412273304","2425241460","aalfarizi_13"
"1906046477690183774","Sat Mar 29 18:49:07 +0000 2025","0","@Jateng_Twit akses coretax mumpung sepi","1906056042385133783","","Jateng_Twit","in","","0","0","0","https://x.com/John72994853/status/1906056042385133783","1088495917269901312","John72994853"
"1906054991275757946","Sat Mar 29 18:44:57 +0000 2025","1","dibawai kerja di US habis hari raya ini take or leave it? pengen tapi....","1906054991275757946","","","in","","0","4","0","https://x.com/FHRASEGAFF/status/1906054991275757946","1770615607115087872","FHRASEGAFF"
"1906041959506137351","Sat Mar 29 18:29:40 +0000 2025","0","@mbaqnya kamu itu butuh istirahat","1906051144738279757","","mbaqnya","in","","0","0","0","https://x.com/FHRASEGAFF/status/1906051144738279757","1770615607115087872","FHRASEGAFF"
"1905785066347000140","Sat Mar 29 18:26:20 +0000 2025","8","@FelixSGL1 Ngeliat gimana sistem kerja djp 15 tahun terakhir coretax ini asli anomali yg diluar nalar bgt","1906050307135807536","","FelixSGL1","in","home is where the heart is","0","1","0","https://x.com/ahyangbeneraja/status/1906050307135807536","2539273945","ahyangbeneraja"
"1906033930995986493","Sat Mar 29 17:21:16 +0000 2025","3","Lucunya Negeri ini Penerimaan pajak turun karena sistem Coretax bobrok. Eh ada instansi yang loloskan anggaran puluhan hingga ratusan Miliar dari pajak rakyat untuk Buzzer hingga Lammer. Bro berfikir itu membela NKRI hina banget #TolakRUUPolri #TolakRUUKejaksaan #CabutUUTNI","1906033930995986493","","","in","","0","0","1","https://x.com/KaredRV/status/1906033930995986493","1756298071062024192","KaredRV"
"1906033232505864456","Sat Mar 29 17:18:29 +0000 2025","0","@kring_pajak min kalau saya lapor realisasit investasi di coretax tanggal isian sudah saya save tapi berbeda dengan di pdf yang keluar di laporan investasi apakah perlu pembetulan?","1906033232505864456","","kring_pajak","in","","0","1","0","https://x.com/bingung47615555/status/1906033232505864456","1593057253736992768","bingung47615555"
"1906033068521271736","Sat Mar 29 17:17:50 +0000 2025","1","Lucunya Negeri ini Penerimaan pajak turun karena sistem Coretax bobrok. Eh ada instansi yang loloskan anggaran puluhan hingga ratusan Miliar dari pajak rakyat untuk Buzzer hingga Lammer. Bro berfikir itu membela NKRI hina banget #TolakRUUPolri #TolakRUUKejaksaan #CabutUUTNI","1906033068521271736","","","in","","0","0","0","https://x.com/KaredRV/status/1906033068521271736","1756298071062024192","KaredRV"
"1906032871858676159","Sat Mar 29 17:17:43 +0000 2025","0","Lebih jelek sistem lu daripada coretax.","1906033038724853802","","shoubrave","in","25↑ / Grove of Epiphany.","0","0","0","https://x.com/shoubrave/status/1906033038724853802","1402304621335355399","shoubrave"
"1906019425473757350","Sat Mar 29 17:03:30 +0000 2025","0","@125_pearl Butuh sudut pandang orang lain","1906029462707445895","","125_pearl","in","","0","1","0","https://x.com/thirdeyeraven/status/1906029462707445895","68705328","thirdeyeraven"
"1905911556845740247","Sat Mar 29 09:14:59 +0000 2025","0","Halloow Open Jasa Konsultan Pajak : - Lapor SPT Tahunan Orang Pribadi UMKM PT CV - Lapor SPT Masa PPh 21 - Bukti Potong - Perhitungan Pajak - Pencatatan transaksi harian dari mutasi rekening WA yang dibio untuk order yaah #jokipajak #coretax #zonauang","1905911556845740247","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1905911556845740247","1592475345537859587","chemomils"
"1905904938171211796","Sat Mar 29 08:48:41 +0000 2025","0","@kring_pajak ini web coretax ikut libur juga kah? Gabisa di akses sama sekali","1905904938171211796","","kring_pajak","in","","0","1","0","https://x.com/lvletter13/status/1905904938171211796","1122117956891078656","lvletter13"
"1905902834480025789","Sat Mar 29 08:40:20 +0000 2025","0","Akhirnya dapet barber shop","1905902834480025789","","","in","","0","0","0","https://x.com/thirdeyeraven/status/1905902834480025789","68705328","thirdeyeraven"
"1905890075155587358","Sat Mar 29 07:49:38 +0000 2025","0","CORETAX YAALLAHH ","1905890075155587358","","","in","","0","0","0","https://x.com/kataomoiaozora/status/1905890075155587358","1751130368659615744","kataomoiaozora"
"1905888626585833836","Sat Mar 29 07:43:52 +0000 2025","0","Helloow Open Jasa Konsultan Pajak : - Pembuatan Laporan Keuangan + lapor SPT - Pembuatan Laporan Keuangan Sederhana/Lengkap - Keberatan Pajak - Tanggapan SP2DK - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt WA yang dibio untuk order yaah #jokipajak #coretax #zonauang","1905888626585833836","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1905888626585833836","1592475345537859587","chemomils"
"1905785066347000140","Sat Mar 29 07:34:20 +0000 2025","1","@Warfare_212 @FelixSGL1 Kata temen ane awalnya coretax tu tahap 1 nya dibeelakukan di kawasan jabodetabek terus dievaluasi kalau berhasil baru dah tuh se-Indonesah nah ntah siapa yanb ngide dibikin se-Indonesia yang notabene aplikasi belum diprogram untuk capat diakses satu Indonesia ya collapse lah","1905886226873524388","","Warfare_212","in","Golden Sky","0","1","0","https://x.com/klassicsys/status/1905886226873524388","124318184","klassicsys"
"1905880498745876563","Sat Mar 29 07:20:15 +0000 2025","0","Verse kedua juga so sinden-y GW LG INPUT KE CORETAX SAMBIL OVERANALYZING THIS SONG FUCK.","1905882682602705080","","Antevort","en","Malthe Janus, 25. MDNI.","0","1","0","https://x.com/Antevort/status/1905882682602705080","2295630841","Antevort"
"1905785066347000140","Sat Mar 29 06:57:53 +0000 2025","22","@FelixSGL1 Coretax jg potensi korupsinya besar. Auditor negara jg hrs masuk u periksa.....","1905877051053326444","","FelixSGL1","in","","0","1","1","https://x.com/Alfamaulana01/status/1905877051053326444","234586131","Alfamaulana01"
"1905873581663461754","Sat Mar 29 06:44:05 +0000 2025","0","halo @kring_pajak mau bertanya apabila di 2024 ad PBK untuk PPh unifikasi yg belum dikreditkan kita harus PBK kan lg ke 2025 caranya gmn ya? di DJP ga bisa di coretax ga bisa mohon pencerahannya tolong dipandu ke jalan yg benar terima kasih","1905873581663461754","","","in","","0","1","0","https://x.com/RandoAlloy/status/1905873581663461754","1452564432026886147","RandoAlloy"
"1905663771957494036","Sat Mar 29 06:25:50 +0000 2025","0","@AndiPitopang7 Skrg PHK &amp; pabrik bubar di mana2 pengangguran meningkat coretax gagal &amp; penerimaan pajak turun dollar terus naik &amp; IKN mkn tdk jelas. Yg makan garatis &amp; bikin kabinet gemuk siapa? Diingetin &amp; dikasih saran sama rakyat malah rakyat dibilangin Ndas mu sama @prabowo","1905868984991330702","","AndiPitopang7","in","Kebayoran Baru, Indonesia","0","0","0","https://x.com/rytsarkiy_pika/status/1905868984991330702","964303154","rytsarkiy_pika"
"1905863668522250311","Sat Mar 29 06:04:42 +0000 2025","0","@kring_pajak saya sdh klik bayar dan lapor untuk SPT PPN Feb. sudah bayar dan ada bukti terimanya tp knp status di coretax masih menunggu pembayaran? Udah 2 hari statusnya begitu.","1905863668522250311","","kring_pajak","in","10.1.4.6.13","0","1","0","https://x.com/glafdiolus/status/1905863668522250311","865097478705561600","glafdiolus"
"1905859552039317971","Sat Mar 29 05:48:21 +0000 2025","0","apanihhh coretax masukin kata sandi kok ada notif salah muluuuu padahal sandinya udah sama tolong nihhh kesalahan sistem pasti ","1905859552039317971","","","in","","0","0","0","https://x.com/NoName_6767/status/1905859552039317971","1571172286258122752","NoName_6767"
"1905857144706019656","Sat Mar 29 05:38:47 +0000 2025","0","Haaii Open Jasa Konsultan Pajak : - Lapor SPT Masa PPh 21 - Keberatan Pajak - Bukti Potong - Perhitungan Pajak - Tanggapan SP2DK - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt WA yang dibio untuk order ya #jokipajak #zonauang #coretax","1905857144706019656","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1905857144706019656","1592475345537859587","chemomils"
"1905852442807582917","Sat Mar 29 05:20:06 +0000 2025","4","Coretax berantakan karena pemerintah ga becus dawg it's time to realize the higher ups aren't any smarter than us they're retards with guns and connection","1905852442807582917","","","en","","0","0","0","https://x.com/hukumantariksa/status/1905852442807582917","1758832787967340544","hukumantariksa"
"1905489555513639028","Sat Mar 29 05:09:10 +0000 2025","1","@DoankWarto dirjen jadi komut BTN ? Lha urusin coretax saja mpot-mpotan kenapa mesti disibukkan dengan jabatan lain ? Apa gak sebaiknya fokus saja ke tupoksi dirjen atau fokus saja jadi komut","1905849693428449584","","DoankWarto","in","","0","0","1","https://x.com/sin2023chan/status/1905849693428449584","1676432495162855424","sin2023chan"
"1905849165072224643","Sat Mar 29 05:07:55 +0000 2025","0","Tpi iya jg. Ngapain gw buka coretax pas libur. Kalo bukan gara2 faktur di dokumen lain yg msih belum bisa upload mungkin gw udh tertidur nyenyak","1905849379602231789","","kia_snowwies","in","","0","0","0","https://x.com/kia_snowwies/status/1905849379602231789","1648135472257048577","kia_snowwies"
"1905849347046269025","Sat Mar 29 05:07:48 +0000 2025","0"," Akses Coretax DJP di https://t.co/Zv4p9SpzAb dan laporkan sekarang! #PajakKitaUntukKita","1905849351211205011","","pajakmdygresik","in","Gresik, Jawa Timur","0","0","0","https://x.com/pajakmdygresik/status/1905849351211205011","2967847038","pajakmdygresik"
"1905849347046269025","Sat Mar 29 05:07:47 +0000 2025","0"," Jangan Lupa Laporan Realisasi Investasi! #KawanPajak bagi Wajib Pajak Orang Pribadi yang memiliki kewajiban menyampaikan Laporan Realisasi Investasi segera laporkan melalui Coretax DJP sebelum tanggal 31 Maret 2025! https://t.co/0gVrEwbvC1","1905849347046269025","https://pbs.twimg.com/media/GnLv4OOb0AAZpXa.jpg","","in","Gresik, Jawa Timur","0","1","0","https://x.com/pajakmdygresik/status/1905849347046269025","2967847038","pajakmdygresik"
"1905849165072224643","Sat Mar 29 05:07:04 +0000 2025","0","EH KOCAK MASA IYA LIBUR GINI CORETAX MSIH AJA LEMOT. APLIKASI TAI","1905849165072224643","","","in","","0","1","0","https://x.com/kia_snowwies/status/1905849165072224643","1648135472257048577","kia_snowwies"
"1902196841166578025","Sat Mar 29 05:01:13 +0000 2025","0","@kripikgedanggg Bantu jawab bisa kalo pembuatan baru online di web coretax kalo nik duplikasi atau pernah terdaftar harus di kantor pajak nunggu masuk libur lebaran","1905847693731127484","","kripikgedanggg","in","","0","0","0","https://x.com/DwikiAuditya/status/1905847693731127484","1115887681","DwikiAuditya"
"1905847403963416822","Sat Mar 29 05:00:04 +0000 2025","2","Membuat Bukti Potong atas Penyetoran Sendiri PPh Unifikasi di Coretax https://t.co/xzZ8EveQhD","1905847403963416822","","","in","Jakarta Capital Region","0","0","1","https://x.com/redaksi_ortax/status/1905847403963416822","2723109170","redaksi_ortax"
"1905842823493992628","Sat Mar 29 04:47:44 +0000 2025","0","@peachychum Rame","1905844298777579732","","peachychum","en","","0","0","0","https://x.com/thirdeyeraven/status/1905844298777579732","68705328","thirdeyeraven"
"1905842823493992628","Sat Mar 29 04:41:52 +0000 2025","0","Potong ngga ya","1905842823493992628","","","in","","0","3","0","https://x.com/thirdeyeraven/status/1905842823493992628","68705328","thirdeyeraven"
"1905519755752313052","Sat Mar 29 04:36:19 +0000 2025","3","@WalterWisnu @cookybitez @youniversesal ahelah wisnu lu aja masih struggle sama coretax","1905841425398312983","","WalterWisnu","in","","0","0","1","https://x.com/howmanyreal/status/1905841425398312983","1246768552205373442","howmanyreal"
"1905840031002247178","Sat Mar 29 04:30:47 +0000 2025","0","Dan yudikatif di berikan nanti sesudah APBN normal (khususnya yg mempunyai saving bisa bertahan 3 BLN)baru di rapel kemudian waktu kondisinya membaik(ini akibat dari sistem Coretax) yg membuat laporan SPT nya kesulitan tapi tetap mengurus sambil beradaptasi terhadap Coretax.","1905840033291964819","","hozhy2","in","","0","1","0","https://x.com/hozhy2/status/1905840033291964819","2785535731","hozhy2"
"1905837874039472263","Sat Mar 29 04:22:12 +0000 2025","0","Cape banget sama coretax lapor SPT masa dari tanggal 17 Maret sampe sekarang ngga bisa-bisa. W kalau ngga kepikiran denda ngga akan sekesel ini. Astaghfirullah mau marah sambil nangis. ","1905837874039472263","","","in","","0","0","0","https://x.com/Rosalinaaip/status/1905837874039472263","420909839","Rosalinaaip"
"1905834556261073130","Sat Mar 29 04:09:01 +0000 2025","0","Gimana perjalanan mudiknya? (Tim baru packing)","1905834556261073130","","","in","","0","1","0","https://x.com/thirdeyeraven/status/1905834556261073130","68705328","thirdeyeraven"
"1904311481623326836","Sat Mar 29 04:08:06 +0000 2025","0","@kring_pajak buat faktur pajak penggantinya tetap bisa di efaktur atau di coretax min?","1905834326459105485","","kring_pajak","in","Heaven","0","1","0","https://x.com/CatsKatycat/status/1905834326459105485","1120962615495102465","CatsKatycat"
"1905829278622859483","Sat Mar 29 04:07:28 +0000 2025","0","@taudahhh_ Banyak pesenan?","1905834167759442116","","taudahhh_","in","","0","1","0","https://x.com/thirdeyeraven/status/1905834167759442116","68705328","thirdeyeraven"
"1905832174181621812","Sat Mar 29 03:59:42 +0000 2025","0","Pastikan bahwa pemberitahuan penggunaan NPPN #KawanPajak sudah diterima lengkap dengan mengecek bahwa Bukti Penerimaan Elektronik (BPE) atau Bukti Penerimaan Surat (BPS) sudah masuk dalam Daftar Fasilitas Saya dalam akun Coretax DJP. https://t.co/G8hikzX3YN","1905832210265231692","https://pbs.twimg.com/media/GnLgSPMbsAA7Wdt.jpg","pajakkaltimtara","in","Balikpapan, Kalimantan Timur","0","0","0","https://x.com/pajakkaltimtara/status/1905832210265231692","2470396172","pajakkaltimtara"
"1905785066347000140","Sat Mar 29 03:47:34 +0000 2025","3","@FelixSGL1 Tp coretax bukannya proyek udh lumayan lama?? Soalnya pemenang tendernya aja 2020 kl ga salah.","1905829157873086692","","FelixSGL1","in","","0","0","0","https://x.com/matamu_717/status/1905829157873086692","1826326021349801985","matamu_717"
"1905824692906393713","Sat Mar 29 03:29:49 +0000 2025","0","Holla Open Jasa Konsultan Pajak - Pembuatan Laporan Keuangan Sederhana/Lengkap - Lapor SPT Tahunan Orang Pribadi UMKM PT CV - Pembuatan Laporan Keuangan + lapor SPT - Pencatatan transaksi harian dari mutasi rekening WA yang dibio untuk order ya #jokipajak #zonauang #coretax","1905824692906393713","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1905824692906393713","1592475345537859587","chemomils"
"1905785066347000140","Sat Mar 29 03:12:26 +0000 2025","127","@FelixSGL1 Coretax gk sengaja dibikin berantakan tp mmg ada pergantian vendor jdnya gk bener. Utk SMI dia gk setuju pert. 8% mentok cuma di 6% krna dia liat tren. Dr sini sbnrnya SMI ngeledek Prabs. Prabs sdh buat banyak kebijakan SMI cuma liat itu gk guna gak akan dorong jg pert 8%.","1905820317215228184","","FelixSGL1","in","","0","3","8","https://x.com/elche_guevarah/status/1905820317215228184","44305571","elche_guevarah"
"1905807291330461856","Sat Mar 29 02:59:07 +0000 2025","0","@NarasiNewsroom Ya Coretax yang super mahal aja gagal total dan belum ada yang jadi tersangka? Dibandingin sama kasus Tom Lembong aja timpang. Negara goblok mending uangnya buat beli Mbappe!!!","1905816964439896189","","NarasiNewsroom","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Rizkihadi/status/1905816964439896189","139315638","Rizkihadi"
"1905814893837877279","Sat Mar 29 02:50:53 +0000 2025","3","Batas Lapor SPT Diperpanjang Sampai 11 April 2025 https://t.co/iuKxTpR2d1 #berita #pajak #keuangan #spttahunan #coretax #jakarta","1905814893837877279","","","in","Indonesia","0","0","0","https://x.com/romisaputra_3/status/1905814893837877279","1767373840110469120","romisaputra_3"
"1905785066347000140","Sat Mar 29 02:18:53 +0000 2025","14","@FelixSGL1 Coretax bukannya dikerjain oleh kemenkeu sendiri? Maksudnya orang yang ngurus itu pasti orang SMI kan. Justru penangkapan dirjen anggaran oleh KPK di awal tahun yang malah make sense.","1905806839566274604","","FelixSGL1","in","","0","2","1","https://x.com/Warfare_212/status/1905806839566274604","1493395172360863745","Warfare_212"
"1905793319751594050","Sat Mar 29 01:57:02 +0000 2025","2","@__AnakKolong @KemensetnegRI Pendapatan negara dr pajak lagi ambles om gara2 aplikasi sampah bernama coretax. 1 3 T dihambur2kan untuk coretax masih ditambah biaya tak terduga gara2 aplikasinya goblok. Mau dibawa kemana negeri ini.","1905801342557569050","","__AnakKolong","in","Maja, Indonesia","0","0","0","https://x.com/Sulistyo961/status/1905801342557569050","1317327887255490561","Sulistyo961"
"1905788690544443817","Sat Mar 29 01:06:46 +0000 2025","0","@kring_pajak mau tanya untuk atasi kendala seperti di gambar ini gimana ya? Ini muncul ketika mau download SPT di coretax. Mohon bantuannya tks https://t.co/GYI27KC3gh","1905788690544443817","https://pbs.twimg.com/media/GnK4qNnacAAFVgt.jpg","kring_pajak","in","","0","1","0","https://x.com/FionaVanessa10/status/1905788690544443817","1467498456600100864","FionaVanessa10"
"1905571009891041616","Fri Mar 28 10:41:47 +0000 2025","1","yang coretax aja plonga plongo. malah bikin tim baru cuaaan ","1905571009891041616","","","in","bluesky @mancingkuy","0","0","0","https://x.com/tjoahaey/status/1905571009891041616","1263479855758422018","tjoahaey"
"1905570558781116779","Fri Mar 28 10:39:59 +0000 2025","7","Kalo lebaran taun lalu tren warnanya hijau sage utk taun ini kayaknya saatnya warna biru coretax yg tampil ","1905570558781116779","","","in","Bekasi Barat, Indonesia","0","1","4","https://x.com/rgoestama/status/1905570558781116779","53322619","rgoestama"
"1901917291610357978","Fri Mar 28 10:23:45 +0000 2025","0","Hari gini ga tax planning? RUGI DONGGG!! Yuk konsultasi tax planning kamu di Passionerie~ Hemat Pajak Terhindar SP2DK #zonauang #pajak #coretax","1905566473734836324","","passionerietax","in","","0","1","0","https://x.com/passionerietax/status/1905566473734836324","1296656644701474819","passionerietax"
"1901917291610357978","Fri Mar 28 10:21:36 +0000 2025","0","We are available for : Jasa lapor SPT Masa CORETAX SPT Tahunan Badan/Pribadi. #zonauang #pajak","1905565931256041953","","passionerietax","in","","0","1","0","https://x.com/passionerietax/status/1905565931256041953","1296656644701474819","passionerietax"
"1905565513461404038","Fri Mar 28 10:19:56 +0000 2025","0","@kring_pajak Min ada kesalahan nominal 1 faktur PPN di bulan Februari dan itu merupakan kesalah sistem CORETAX. Kemudian SPT Februari sudah dilaporkan tapi jadinya ga sesuai karna CORETAX yg ERROR. Ini kalau bikin SPT Pembetulan kena DENDA gak??","1905565513461404038","","kring_pajak","in","","0","3","0","https://x.com/scisnce/status/1905565513461404038","762402155688923137","scisnce"
"1905565150876459202","Fri Mar 28 10:18:30 +0000 2025","0","Jasa lapor CORETAX TENGAH MALAM spt tahunan pribadi spt tahunan badan spt pph 21 spt pph 23 pembuatan bukti potong pembuatan ebilling spt masa ppn. #zonauang #pajak","1905565150876459202","","","in","Jakarta","0","0","0","https://x.com/JasaLaporPajakk/status/1905565150876459202","1769564658690916352","JasaLaporPajakk"
"1905563639882403899","Fri Mar 28 10:12:30 +0000 2025","1","Ternyata coretax tak seribet yg dipikirkan Cukup tutorial youtube dan jaringan server yang baik wkwkwk","1905563639882403899","","","in","Klinik Rawat Jalan non BPJS","0","1","0","https://x.com/pentoltakikardi/status/1905563639882403899","1737733072995631104","pentoltakikardi"
"1905547066484609430","Fri Mar 28 09:06:38 +0000 2025","0","@kring_pajak mau tanya waktu klik simpan setelah sign pengajuan norma di coretax kenapa muncul error ini ya ? https://t.co/wTqpcDu3Er","1905547066484609430","https://pbs.twimg.com/media/GnHc9IcaYAAWZnK.jpg","kring_pajak","in","","0","2","0","https://x.com/datscheez/status/1905547066484609430","1266941504888680448","datscheez"
"1905543826556494328","Fri Mar 28 08:53:46 +0000 2025","0","Allow Open Jasa Konsultan Pajak : - Perhitungan Pajak - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt - Pembuatan Laporan Keuangan + SPT - Tanggapan SP2DK - Bukti Potong WA yang dibio untuk order ka #zonauang #coretax #jokipajak","1905543826556494328","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1905543826556494328","1592475345537859587","chemomils"
"1905539605824503825","Fri Mar 28 08:36:59 +0000 2025","0","Gw lg di depan coretax nih menurut gw lu berdua jgn bikin gw spaneng.","1905539605824503825","","","in","Malthe Janus, 25. MDNI.","0","0","0","https://x.com/Antevort/status/1905539605824503825","2295630841","Antevort"
"1905538895410069633","Fri Mar 28 08:34:10 +0000 2025","0","@kring_pajak Sore min saya mau bertanya kenapa Bukti Potong di Coretax tidak sesuai dengan yang diunggah/di upload?","1905538895410069633","","kring_pajak","in","","0","2","0","https://x.com/osiactte39828/status/1905538895410069633","1889321046475706368","osiactte39828"
"1905262477795098964","Fri Mar 28 08:17:26 +0000 2025","0","@prabowo Pak selama 5 bulan bapak menjabat udh ada banyak demo besar yang terjadi di seluruh indonesia loh pak. Tanggapannya gmna pak? Coretax? Danantara? Efisiensi? UU TNI? IHSG anjlok sampai trading halt? Jangan diem2 aja dong pak. Kasih penjelasan ke rakyat biar kita juga paham","1905534685100605631","","prabowo","in","Kota Magelang, Jawa Tengah","0","0","0","https://x.com/Verda20_/status/1905534685100605631","2709001364","Verda20_"
